NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.03608,0.012576,0.03539,0.040863,0.023982,0.015999,0.015938,0.023982,0.015406,0.032047,0.01594,0.015756,0.018773,0.015938
0.03536,0.01254,0.036053,0.040389,0.024096,0.015846,0.015897,0.024096,0.015514,0.031519,0.015859,0.015835,0.019939,0.015897
0.033429,0.012631,0.035703,0.040562,0.024067,0.015925,0.015614,0.024067,0.015259,0.030658,0.015773,0.015811,0.019063,0.015614
3.6189,5.0517,3.4958,3.3662,3.8568,4.7972,4.776,3.8568,4.8248,3.9714,4.8113,4.7855,4.6318,4.776
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.4741,5.0327,3.4967,3.3614,0.20144,2.2793,0,0.20144,4.3955,3.9511,2.2576,0,4.6295,0
1.0993,0.013015,0.036753,0.042014,3.5724,2.4538,4.766,3.5724,0.35615,0.032653,2.5026,4.7853,0.019705,4.766
0.034265,0.01307,0.035754,0.041149,0.030604,0.016033,0.018355,0.030604,0.016609,0.031708,0.015687,0.015927,0.018287,0.018355
0.035242,0.012753,0.034898,0.041488,0.027398,0.015962,0.01746,0.027398,0.01628,0.031458,0.015653,0.015891,0.0183,0.01746
0.036087,0.01273,0.035815,0.040557,0.02497,0.015929,0.016743,0.02497,0.016303,0.03101,0.015549,0.015827,0.018615,0.016743
0.034605,0.013051,0.03661,0.04042,0.024751,0.015867,0.016125,0.024751,0.015942,0.031874,0.015489,0.015971,0.019245,0.016125
0.033933,0.01297,0.036116,0.039013,0.024839,0.015928,0.015873,0.024839,0.016062,0.03326,0.015637,0.015982,0.019729,0.015873
0.034396,0.012883,0.036201,0.039568,0.024397,0.01587,0.016076,0.024397,0.016042,0.031966,0.015608,0.015967,0.019576,0.016076
0.034449,0.012755,0.035138,0.040029,0.024517,0.01588,0.015843,0.024517,0.016046,0.031277,0.015488,0.015868,0.018863,0.015843
0.03695,0.01302,0.034936,0.041462,0.024717,0.016003,0.015896,0.024717,0.015848,0.030048,0.015737,0.015917,0.018498,0.015896
0.035422,0.012632,0.035818,0.040574,0.02454,0.015748,0.016008,0.02454,0.015977,0.031119,0.015395,0.015883,0.018162,0.016008
0.032864,0.012588,0.036088,0.040201,0.024785,0.015848,0.016028,0.024785,0.015936,0.032416,0.015472,0.015816,0.01847,0.016028
0.035301,0.012622,0.036265,0.038976,0.02461,0.015924,0.016041,0.02461,0.015838,0.032004,0.015596,0.015793,0.019492,0.016041
0.033919,0.012633,0.037145,0.040115,0.024355,0.015789,0.015995,0.024355,0.016016,0.031233,0.015427,0.015696,0.019546,0.015995
0.035434,0.012501,0.035142,0.040753,0.024257,0.015573,0.015919,0.024257,0.015807,0.029569,0.015394,0.015924,0.019449,0.015919
0.036375,0.012843,0.034558,0.040987,0.024636,0.015885,0.016031,0.024636,0.016034,0.031832,0.015719,0.015891,0.019146,0.016031
0.035134,0.012936,0.035547,0.040453,0.024666,0.015823,0.015878,0.024666,0.016064,0.032218,0.015579,0.015849,0.018652,0.015878
0.032034,0.013026,0.036989,0.0401,0.024568,0.015863,0.015872,0.024568,0.015869,0.031583,0.015667,0.015951,0.018618,0.015872
0.034664,0.013208,0.037136,0.038832,0.024658,0.015791,0.015698,0.024658,0.015847,0.030958,0.015561,0.015956,0.018515,0.015698
0.03343,0.012941,0.037145,0.039607,0.02502,0.015619,0.015815,0.02502,0.015997,0.02954,0.015483,0.015867,0.019611,0.015815
0.03488,0.013011,0.035918,0.039776,0.024418,0.015762,0.01585,0.024418,0.01596,0.031281,0.015584,0.015895,0.019813,0.01585
0.03525,0.012762,0.034501,0.041544,0.024371,0.015587,0.015782,0.024371,0.015928,0.11744,0.015496,0.015989,0.019639,0.015782
0.034425,0.012746,0.035732,0.040194,0.024681,0.015821,0.015718,0.024681,0.015989,0.416,0.015651,0.015731,0.019477,0.015718
0.1107,0.012665,0.036221,0.040092,0.024448,0.015782,0.015803,0.024448,0.015872,0.45004,0.01568,0.015914,0.018509,0.015803
0.24223,0.012456,0.036089,0.039373,0.024361,0.015592,0.01578,0.024361,0.015834,0.25632,0.015523,0.015867,0.01847,0.01578
0.61546,0.012692,0.036682,0.045512,0.024336,0.015627,0.015852,0.024336,0.015973,0.13785,0.015567,0.015806,0.018879,0.015852
0.73311,0.012924,0.035213,0.042421,0.024484,0.015708,0.015816,0.024484,0.015915,0.09093,0.015596,0.015889,0.019515,0.015816
0.44317,0.012821,0.034732,0.042229,0.024419,0.015639,0.015786,0.024419,0.015756,0.081171,0.015565,0.015988,0.019869,0.015786
0.40183,0.013019,0.035372,0.04066,0.02431,0.015592,0.015659,0.02431,0.015645,0.08489,0.015496,0.015907,0.019773,0.015659
0.29018,0.013198,0.036422,0.040482,0.02419,0.015735,0.015887,0.02419,0.015694,0.082694,0.015635,0.015885,0.019489,0.015887
0.12704,0.01314,0.036715,0.039052,0.02428,0.015726,0.015907,0.02428,0.015635,0.077955,0.015609,0.016042,0.018715,0.015907
0.10899,0.012453,0.036319,0.04117,0.024494,0.015756,0.015914,0.024494,0.015738,0.070646,0.015697,0.015921,0.018814,0.015914
0.079546,0.012726,0.035452,0.040416,0.024472,0.015702,0.016022,0.024472,0.015741,0.061028,0.01562,0.015856,0.018815,0.016022
0.083288,0.012762,0.034413,0.041574,0.024444,0.015619,0.01584,0.024444,0.015868,0.05786,0.015546,0.015925,0.019971,0.01584
0.063859,0.013526,0.036027,0.038997,0.024185,0.015693,0.015852,0.024185,0.015743,0.051244,0.015533,0.015922,0.019363,0.015852
0.056897,0.012957,0.035577,0.040045,0.024635,0.01562,0.01604,0.024635,0.015829,0.046386,0.015616,0.015838,0.019922,0.01604
0.050689,0.013181,0.036276,0.038882,0.02441,0.015571,0.015939,0.02441,0.015617,0.040029,0.015522,0.016049,0.019149,0.015939
0.049248,0.012642,0.036745,0.041327,0.024427,0.015561,0.01584,0.024427,0.015677,0.035978,0.015546,0.016051,0.018701,0.01584
0.04689,0.012831,0.034665,0.041366,0.024297,0.015595,0.01578,0.024297,0.015605,0.033954,0.015592,0.015936,0.01865,0.01578
0.044915,0.012614,0.034504,0.041781,0.02428,0.015486,0.015953,0.02428,0.015724,0.03295,0.015439,0.01609,0.018427,0.015953
0.040567,0.012999,0.035653,0.040741,0.024265,0.015512,0.015853,0.024265,0.015819,0.031707,0.015485,0.015925,0.02036,0.015853
0.042818,0.012897,0.035908,0.040704,0.02448,0.015584,0.015775,0.02448,0.01588,0.030667,0.015536,0.0159,0.018976,0.015775
0.042757,0.013079,0.036217,0.039502,0.024454,0.015508,0.015926,0.024454,0.015664,0.029796,0.015483,0.015977,0.019938,0.015926
0.044111,0.012638,0.036686,0.040594,0.024426,0.015511,0.01578,0.024426,0.015837,0.029886,0.015506,0.015949,0.019045,0.01578
0.043754,0.012656,0.035178,0.041771,0.024436,0.015462,0.015881,0.024436,0.015612,0.029474,0.015387,0.015857,0.018501,0.015881
0.04186,0.012757,0.034676,0.041458,0.024372,0.01561,0.015817,0.024372,0.015666,0.02968,0.015515,0.015904,0.018529,0.015817
0.03955,0.012851,0.03534,0.040166,0.024439,0.015582,0.015717,0.024439,0.015735,0.0291,0.015516,0.015862,0.018846,0.015717
0.041706,0.01288,0.036254,0.039696,0.02423,0.015623,0.015736,0.02423,0.015723,0.027465,0.015592,0.015919,0.020025,0.015736
0.041696,0.012883,0.036298,0.039853,0.024241,0.015547,0.015924,0.024241,0.015637,0.028851,0.015465,0.016016,0.018679,0.015924
0.042728,0.013138,0.036772,0.040637,0.024176,0.015711,0.015835,0.024176,0.015911,0.028727,0.015582,0.015869,0.019696,0.015835
0.043153,0.013175,0.035887,0.041172,0.024106,0.015554,0.015802,0.024106,0.015648,0.028525,0.015504,0.015882,0.01893,0.015802
0.040545,0.012856,0.035203,0.04169,0.024238,0.015518,0.015895,0.024238,0.015582,0.02846,0.015493,0.015839,0.018945,0.015895
0.040053,0.013042,0.035235,0.0409,0.024177,0.01571,0.015988,0.024177,0.015676,0.027336,0.015596,0.015855,0.018777,0.015988
0.042892,0.01253,0.036257,0.038449,0.02419,0.015576,0.015956,0.02419,0.015514,0.028547,0.015477,0.01593,0.018646,0.015956
0.043885,0.012887,0.036218,0.039666,0.024325,0.015791,0.015915,0.024325,0.015476,0.028904,0.015698,0.015983,0.0197,0.015915
0.043308,0.012787,0.036345,0.040324,0.024035,0.015556,0.01593,0.024035,0.01568,0.028651,0.015491,0.015834,0.018558,0.01593
0.043869,0.013082,0.036369,0.041525,0.02424,0.015511,0.016066,0.02424,0.015555,0.0285,0.015444,0.015927,0.019961,0.016066
0.039468,0.012663,0.034789,0.04092,0.024317,0.015543,0.015688,0.024317,0.015518,0.027335,0.015429,0.015906,0.019006,0.015688
0.042311,0.012909,0.035161,0.040801,0.02435,0.015568,0.015965,0.02435,0.015496,0.028286,0.015503,0.015858,0.01857,0.015965
0.041533,0.013518,0.036565,0.039022,0.024258,0.01569,0.015786,0.024258,0.015501,0.027601,0.015678,0.016016,0.0184,0.015786
0.044194,0.012965,0.036063,0.040029,0.024121,0.015725,0.016017,0.024121,0.015605,0.028665,0.015739,0.016062,0.018429,0.016017
0.043184,0.012844,0.035863,0.040516,0.024051,0.015593,0.015835,0.024051,0.015483,0.028665,0.015586,0.015884,0.020463,0.015835
0.04147,0.012853,0.03602,0.041517,0.024209,0.015622,0.015967,0.024209,0.015498,0.026994,0.015607,0.01584,0.018991,0.015967
0.039043,0.013702,0.035863,0.039756,0.02434,0.015506,0.015957,0.02434,0.015635,0.028619,0.015492,0.015916,0.019815,0.015957
0.040998,0.013312,0.034594,0.040209,0.024373,0.015582,0.016034,0.024373,0.015633,0.027888,0.015561,0.015939,0.018695,0.016034
0.041259,0.012982,0.035287,0.03898,0.024514,0.015491,0.015965,0.024514,0.015469,0.028481,0.01549,0.015909,0.01823,0.015965
0.041854,0.012978,0.036344,0.040891,0.024233,0.01562,0.016199,0.024233,0.015504,0.029015,0.015608,0.015719,0.018734,0.016199
0.042437,0.013005,0.035871,0.040735,0.024029,0.015666,0.015965,0.024029,0.015518,0.027251,0.015666,0.015774,0.019136,0.015965
0.040123,0.012907,0.03654,0.041559,0.024237,0.015628,0.015785,0.024237,0.015621,0.028246,0.015628,0.015755,0.020083,0.015785
0.040408,0.013288,0.035703,0.040328,0.023895,0.01562,0.015948,0.023895,0.015507,0.028203,0.01562,0.015996,0.018768,0.015948
0.042102,0.013112,0.034857,0.040306,0.023936,0.015555,0.016098,0.023936,0.015462,0.028765,0.015555,0.015994,0.019549,0.016098
0.043752,0.012703,0.034994,0.039775,0.024417,0.015605,0.01601,0.024417,0.015375,0.02843,0.015605,0.015826,0.019131,0.01601
0.04189,0.012772,0.03636,0.040965,0.02428,0.015587,0.015915,0.02428,0.015699,0.027178,0.015587,0.015777,0.018842,0.015915
0.042932,0.012958,0.037307,0.040965,0.023838,0.015458,0.015907,0.023838,0.015575,0.028734,0.015458,0.015926,0.018641,0.015907
0.040244,0.012889,0.037641,0.041379,0.024079,0.015526,0.015924,0.024079,0.015518,0.028015,0.015526,0.015936,0.01895,0.015924
0.041096,0.01292,0.035509,0.040374,0.024061,0.015657,0.015959,0.024061,0.015473,0.028808,0.015657,0.01592,0.019696,0.015959
0.041412,0.012951,0.034804,0.039604,0.024211,0.015599,0.016287,0.024211,0.015518,0.02873,0.015599,0.015835,0.019147,0.016287
0.043399,0.012645,0.035303,0.039867,0.024549,0.015602,0.016374,0.024549,0.015495,0.028258,0.015602,0.01587,0.019612,0.016374
0.043867,0.013038,0.035994,0.040209,0.024469,0.015593,0.016416,0.024469,0.015588,0.028944,0.015593,0.015913,0.01851,0.016416
0.042387,0.013104,0.036612,0.04009,0.024162,0.015568,0.016231,0.024162,0.015701,0.028118,0.015568,0.015772,0.018643,0.016231
0.039297,0.012966,0.037298,0.040339,0.024012,0.01559,0.015792,0.024012,0.015642,0.028946,0.01559,0.015911,0.018188,0.015792
0.040978,0.012803,0.035261,0.039934,0.024211,0.015644,0.01581,0.024211,0.015598,0.028527,0.015644,0.015879,0.018672,0.01581
0.04081,0.01308,0.034566,0.038638,0.024235,0.015674,0.015974,0.024235,0.015519,0.027126,0.015674,0.016038,0.019895,0.015974
0.042714,0.012949,0.036285,0.040651,0.024063,0.015613,0.015854,0.024063,0.015537,0.028114,0.015613,0.015954,0.019341,0.015854
0.04458,0.012672,0.03655,0.041131,0.024156,0.015637,0.016124,0.024156,0.015533,0.02745,0.015637,0.015959,0.019399,0.016124
0.041465,0.012618,0.035445,0.041546,0.023942,0.015545,0.016003,0.023942,0.015567,0.028771,0.015545,0.016082,0.018772,0.016003
0.039595,0.01339,0.037549,0.040449,0.023756,0.015516,0.015741,0.023756,0.015523,0.028532,0.015516,0.015912,0.018653,0.015741
0.042176,0.013154,0.035774,0.04048,0.023873,0.015547,0.015823,0.023873,0.015469,0.026952,0.015547,0.015756,0.018815,0.015823
0.042042,0.01269,0.034643,0.039097,0.024357,0.015544,0.015956,0.024357,0.015621,0.028083,0.015544,0.015825,0.019575,0.015956
0.041527,0.012597,0.035226,0.040976,0.024251,0.015453,0.015844,0.024251,0.015529,0.027825,0.015453,0.015811,0.019786,0.015844
0.042982,0.012794,0.036033,0.040782,0.024101,0.015453,0.015925,0.024101,0.015524,0.028193,0.015453,0.015846,0.01917,0.015925
0.041036,0.012761,0.03615,0.040832,0.023857,0.015666,0.016011,0.023857,0.01559,0.028813,0.015666,0.016009,0.019226,0.016011
0.039429,0.012659,0.036557,0.039515,0.024096,0.01575,0.015766,0.024096,0.015627,0.027332,0.01575,0.016022,0.019027,0.015766
0.042282,0.013133,0.035615,0.04075,0.024245,0.015698,0.015989,0.024245,0.015531,0.028108,0.015698,0.015842,0.018318,0.015989
0.04309,0.012842,0.034791,0.040172,0.024207,0.015682,0.015956,0.024207,0.015488,0.02802,0.015682,0.015885,0.018701,0.015956
0.042358,0.012865,0.03557,0.041176,0.024507,0.015729,0.015907,0.024507,0.015563,0.028659,0.015729,0.015978,0.01919,0.015907
0.043248,0.01275,0.036056,0.041015,0.024157,0.015666,0.015958,0.024157,0.015752,0.02804,0.015666,0.015836,0.019602,0.015958
0.044267,0.012769,0.036301,0.041989,0.024174,0.015652,0.015901,0.024174,0.015387,0.028764,0.015652,0.015773,0.020907,0.015901
0.042112,0.012751,0.036074,0.039586,0.024123,0.015647,0.015958,0.024123,0.015582,0.028082,0.015647,0.01573,0.019002,0.015958
0.043343,0.012685,0.035403,0.038934,0.024102,0.015541,0.015842,0.024102,0.015507,0.028614,0.015541,0.015811,0.018615,0.015842
0.04345,0.012685,0.034869,0.039402,0.024154,0.015677,0.015836,0.024154,0.01547,0.028074,0.015677,0.015763,0.018582,0.015836
0.041575,0.012712,0.035785,0.040739,0.024063,0.015684,0.015796,0.024063,0.015461,0.02673,0.015684,0.015813,0.019857,0.015796
0.039738,0.012741,0.036088,0.040944,0.024325,0.015582,0.015917,0.024325,0.015423,0.028302,0.015582,0.015971,0.019755,0.015917
0.041276,0.012851,0.035487,0.040302,0.024276,0.01579,0.015963,0.024276,0.015491,0.028335,0.01579,0.016022,0.019696,0.015963
0.041888,0.013156,0.036261,0.038687,0.024364,0.01561,0.015863,0.024364,0.015455,0.028733,0.01561,0.01592,0.019173,0.015863
0.043205,0.013064,0.035559,0.041172,0.024393,0.015618,0.015769,0.024393,0.015587,0.0286,0.015618,0.015769,0.018328,0.015769
0.043548,0.012829,0.035209,0.040678,0.024046,0.015604,0.015869,0.024046,0.015405,0.026944,0.015604,0.015825,0.018528,0.015869
0.041124,0.013038,0.036759,0.041019,0.024144,0.015522,0.015945,0.024144,0.015315,0.028375,0.015522,0.015854,0.018653,0.015945
0.039905,0.013016,0.036816,0.039917,0.024093,0.015696,0.015942,0.024093,0.015399,0.028425,0.015696,0.015774,0.019745,0.015942
0.041684,0.012801,0.035745,0.040885,0.024072,0.015735,0.015788,0.024072,0.015393,0.028536,0.015735,0.015977,0.019592,0.015788
0.042175,0.01322,0.036473,0.038846,0.024071,0.015598,0.015954,0.024071,0.015378,0.028073,0.015598,0.01601,0.019657,0.015954
0.042393,0.012889,0.035314,0.041086,0.024175,0.015674,0.015863,0.024175,0.015309,0.027058,0.015674,0.015989,0.019188,0.015863
0.043468,0.012621,0.033773,0.040397,0.023982,0.015753,0.015927,0.023982,0.015363,0.028186,0.015753,0.015768,0.018615,0.015927
0.041528,0.012657,0.035789,0.041,0.024091,0.01574,0.015784,0.024091,0.015485,0.028341,0.01574,0.015877,0.018285,0.015784
0.039365,0.013013,0.036984,0.039955,0.023965,0.015786,0.015754,0.023965,0.015407,0.028885,0.015786,0.016039,0.018667,0.015754
0.041997,0.012708,0.036187,0.040557,0.024102,0.015816,0.015797,0.024102,0.015446,0.028228,0.015816,0.016021,0.01958,0.015797
0.042541,0.012917,0.036717,0.038956,0.023844,0.015692,0.015803,0.023844,0.015621,0.026939,0.015692,0.015894,0.01958,0.015803
0.042746,0.01311,0.034652,0.040467,0.023856,0.015698,0.015824,0.023856,0.015557,0.02804,0.015698,0.015946,0.019799,0.015824
0.044623,0.013087,0.035245,0.041165,0.02418,0.015821,0.015962,0.02418,0.015329,0.027903,0.015821,0.015717,0.019301,0.015962
0.041372,0.012976,0.035699,0.041288,0.02411,0.015761,0.015919,0.02411,0.015377,0.028758,0.015761,0.015922,0.019056,0.015919
0.041045,0.01279,0.036562,0.039226,0.023973,0.015788,0.015727,0.023973,0.015446,0.028668,0.015788,0.015956,0.018474,0.015727
0.043861,0.012864,0.036786,0.040112,0.024088,0.015774,0.015902,0.024088,0.015307,0.027163,0.015774,0.015901,0.018697,0.015902
0.045342,0.013316,0.037411,0.03909,0.023905,0.015796,0.015854,0.023905,0.01547,0.027659,0.015796,0.015928,0.019935,0.015854
0.04338,0.013227,0.035679,0.040501,0.024143,0.019935,0.015938,0.024143,0.015391,0.028053,0.019935,0.015922,0.022007,0.015938
0.043029,0.012859,0.035011,0.040858,0.024079,0.019571,0.015939,0.024079,0.015469,0.028485,0.019571,0.01599,0.025598,0.015939
0.039648,0.012779,0.035999,0.04103,0.024473,0.020896,0.016055,0.024473,0.015385,0.02814,0.020896,0.015835,0.025954,0.016055
0.041327,0.013287,0.036699,0.040147,0.02417,0.020685,0.016262,0.02417,0.015225,0.027477,0.020685,0.015911,0.026596,0.016262
0.042534,0.013446,0.036627,0.040435,0.02425,0.019288,0.016079,0.02425,0.01536,0.02816,0.019288,0.015915,0.028874,0.016079
0.044119,0.012956,0.036489,0.039622,0.024467,0.020038,0.01611,0.024467,0.015225,0.028447,0.020038,0.01595,0.022678,0.01611
0.04331,0.013154,0.035442,0.039945,0.024555,0.020229,0.015865,0.024555,0.015278,0.029141,0.020229,0.015842,0.025227,0.015865
0.041349,0.01291,0.034396,0.040735,0.02383,0.018895,0.015936,0.02383,0.015226,0.027549,0.018895,0.015776,0.024019,0.015936
0.039128,0.013083,0.035499,0.040942,0.024333,0.017452,0.015828,0.024333,0.015305,0.02733,0.017452,0.015797,0.025358,0.015828
0.041931,0.013021,0.03685,0.040176,0.023956,0.01681,0.015757,0.023956,0.015426,0.027792,0.01681,0.015885,0.023359,0.015757
0.040936,0.012872,0.036365,0.038599,0.024066,0.016565,0.015805,0.024066,0.015216,0.028054,0.016565,0.015913,0.021686,0.015805
0.042021,0.013156,0.036848,0.039468,0.024437,0.016548,0.015756,0.024437,0.01545,0.028816,0.016548,0.016051,0.021707,0.015756
0.04359,0.013412,0.03626,0.039876,0.024073,0.016497,0.015871,0.024073,0.015472,0.027384,0.016497,0.016104,0.021185,0.015871
0.041857,0.013161,0.035379,0.040648,0.024278,0.016364,0.015785,0.024278,0.015354,0.027674,0.016364,0.015962,0.021769,0.015785
0.040033,0.013031,0.035492,0.040828,0.024217,0.015968,0.015764,0.024217,0.015356,0.028029,0.015968,0.015944,0.020724,0.015764
0.043079,0.012979,0.036264,0.039855,0.024053,0.016262,0.015949,0.024053,0.015181,0.027865,0.016262,0.015784,0.021104,0.015949
0.042033,0.012704,0.035969,0.039875,0.024209,0.01654,0.016084,0.024209,0.015186,0.028392,0.01654,0.015921,0.020301,0.016084
0.041985,0.012679,0.036201,0.040915,0.024065,0.016376,0.015927,0.024065,0.015253,0.027343,0.016376,0.015837,0.02055,0.015927
0.0424,0.012978,0.036213,0.040941,0.024156,0.016171,0.015872,0.024156,0.015311,0.028052,0.016171,0.015987,0.03045,0.015872
0.040222,0.013098,0.035213,0.041188,0.02402,0.016112,0.015686,0.02402,0.015409,0.027541,0.016112,0.016014,0.029214,0.015686
0.040221,0.013162,0.035161,0.039341,0.024026,0.016104,0.015739,0.024026,0.015373,0.027965,0.016104,0.01594,0.030955,0.015739
0.043438,0.012976,0.036184,0.040053,0.024105,0.016199,0.015859,0.024105,0.015333,0.02808,0.016199,0.015977,0.028669,0.015859
0.043352,0.01288,0.036483,0.039166,0.024043,0.016154,0.015929,0.024043,0.015366,0.02741,0.016154,0.015952,0.028729,0.015929
0.043029,0.012959,0.035939,0.040923,0.024016,0.016182,0.015985,0.024016,0.015342,0.028237,0.016182,0.015864,0.034628,0.015985
0.043145,0.012976,0.036342,0.041502,0.024152,0.016098,0.015895,0.024152,0.015303,0.027715,0.016098,0.015846,0.027216,0.015895
0.040587,0.012928,0.035058,0.041686,0.024174,0.016169,0.01597,0.024174,0.015259,0.028617,0.016169,0.015971,0.028424,0.01597
0.041444,0.012808,0.035161,0.040178,0.024295,0.016091,0.015984,0.024295,0.015308,0.028418,0.016091,0.015831,0.029775,0.015984
0.043038,0.012822,0.036621,0.039357,0.024162,0.016084,0.015797,0.024162,0.015406,0.028091,0.016084,0.015826,0.02582,0.015797
0.045166,0.012558,0.035553,0.040614,0.023865,0.016153,0.015717,0.023865,0.015262,0.028385,0.016153,0.015917,0.022898,0.015717
0.043298,0.012591,0.035846,0.040616,0.023697,0.016084,0.015779,0.023697,0.015317,0.027422,0.016084,0.015991,0.022144,0.015779
0.043098,0.01284,0.036622,0.041274,0.023613,0.016092,0.015741,0.023613,0.015313,0.028485,0.016092,0.016059,0.021257,0.015741
0.038925,0.0128,0.035107,0.040675,0.023631,0.015986,0.015913,0.023631,0.015333,0.02864,0.015986,0.016033,0.020606,0.015913
0.042487,0.013134,0.035469,0.039846,0.024037,0.015898,0.01589,0.024037,0.015543,0.027687,0.015898,0.015975,0.020481,0.01589
0.041159,0.01275,0.036428,0.039164,0.024185,0.016001,0.015891,0.024185,0.015397,0.02818,0.016001,0.01592,0.019942,0.015891
0.04245,0.013372,0.036866,0.040495,0.02407,0.016021,0.015877,0.02407,0.015513,0.027887,0.016021,0.015877,0.02064,0.015877
0.043308,0.013361,0.036919,0.040247,0.023942,0.015919,0.015913,0.023942,0.015428,0.028549,0.015919,0.015939,0.020463,0.015913
0.042089,0.012872,0.036793,0.041761,0.024079,0.01586,0.015883,0.024079,0.015502,0.028608,0.01586,0.015934,0.020495,0.015883
0.039561,0.012722,0.035225,0.04101,0.023958,0.015778,0.015918,0.023958,0.015441,0.027672,0.015778,0.015942,0.019969,0.015918
0.042277,0.012665,0.034509,0.040803,0.024116,0.015865,0.015869,0.024116,0.01552,0.028405,0.015865,0.015881,0.019842,0.015869
0.042143,0.012556,0.035859,0.039371,0.024072,0.015859,0.015687,0.024072,0.015383,0.027105,0.015859,0.0157,0.019281,0.015687
0.041494,0.01285,0.036406,0.040181,0.024102,0.015675,0.015681,0.024102,0.015377,0.028387,0.015675,0.015814,0.020659,0.015681
0.043141,0.012403,0.035766,0.040705,0.024266,0.015754,0.015748,0.024266,0.015217,0.028131,0.015754,0.015951,0.020655,0.015748
0.039941,0.012866,0.035947,0.041735,0.024215,0.015883,0.015927,0.024215,0.015498,0.027365,0.015883,0.015928,0.020356,0.015927
0.040713,0.012669,0.034533,0.040088,0.024151,0.01576,0.015872,0.024151,0.015527,0.027652,0.01576,0.015829,0.020162,0.015872
0.04135,0.013189,0.035621,0.040225,0.024161,0.015881,0.015733,0.024161,0.015278,0.027652,0.015881,0.015869,0.019539,0.015733
0.044629,0.012817,0.036152,0.038252,0.024295,0.015838,0.015821,0.024295,0.015357,0.028144,0.015838,0.015901,0.019749,0.015821
0.042742,0.013086,0.036772,0.04086,0.024198,0.015866,0.01587,0.024198,0.015346,0.028367,0.015866,0.015819,0.019705,0.01587
0.04203,0.013084,0.036387,0.040299,0.023887,0.015815,0.016027,0.023887,0.015301,0.027809,0.015815,0.015976,0.020276,0.016027
0.039212,0.013014,0.037058,0.041282,0.023838,0.015876,0.015866,0.023838,0.015325,0.028583,0.015876,0.015987,0.020247,0.015866
0.041995,0.013349,0.036088,0.040127,0.024215,0.015723,0.0159,0.024215,0.015352,0.027649,0.015723,0.015938,0.020296,0.0159
0.041141,0.01354,0.035133,0.040897,0.024143,0.015811,0.015954,0.024143,0.01545,0.028264,0.015811,0.015836,0.020029,0.015954
0.041679,0.01321,0.035889,0.038966,0.024061,0.015815,0.015989,0.024061,0.015428,0.028532,0.015815,0.015811,0.019366,0.015989
0.042868,0.012534,0.03653,0.040342,0.024184,0.015769,0.015978,0.024184,0.015517,0.027506,0.015769,0.015905,0.019047,0.015978
0.041363,0.012578,0.035836,0.042377,0.024097,0.015774,0.015957,0.024097,0.01533,0.028461,0.015774,0.015887,0.018984,0.015957
0.039385,0.012787,0.036722,0.0418,0.023982,0.015709,0.015756,0.023982,0.015389,0.02732,0.015709,0.015915,0.019705,0.015756
0.041636,0.013294,0.03591,0.040283,0.023925,0.015661,0.015915,0.023925,0.015355,0.028505,0.015661,0.015888,0.019261,0.015915
