NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.33797,1.1847,1.2959,1.2574,1.3661,1.258,1.226
0.041003,0.038597,0.034104,0.034,0.056151,0.13997,0.029081
0.042661,0.03731,0.033943,0.034064,0.05687,0.11661,0.029081
0.04276,0.036954,0.034119,0.034211,0.056426,0.097914,0.029099
0.041521,0.036496,0.034057,0.033976,0.060391,0.081636,0.02914
0.041122,0.035776,0.033914,0.034009,0.054667,0.073995,0.028921
0.041663,0.035468,0.03448,0.034042,0.052829,0.072217,0.028999
0.04186,0.034796,0.034824,0.034223,0.054693,0.074163,0.028882
0.0425,0.03431,0.035477,0.034023,0.054198,0.072588,0.02911
0.042045,0.033922,0.035706,0.033845,0.054547,0.068859,0.028763
0.041316,0.033887,0.034751,0.03379,0.052786,0.064285,0.028686
0.041335,0.033648,0.03455,0.034162,0.05295,0.058994,0.028301
0.041896,0.033543,0.034719,0.03407,0.053111,0.054846,0.02861
0.042265,0.03381,0.034547,0.034017,0.053143,0.052458,0.028702
0.041959,0.033108,0.034592,0.03403,0.053868,0.049197,0.02878
0.041814,0.032846,0.034593,0.033889,0.053508,0.048235,0.028738
0.041671,0.032918,0.034009,0.034063,0.0518,0.04634,0.029107
0.040983,0.032797,0.034014,0.034104,0.05187,0.044551,0.029687
0.041863,0.032723,0.033748,0.033957,0.05249,0.042637,0.029121
0.041785,0.03253,0.033525,0.033943,0.052162,0.041537,0.029174
0.042913,0.032501,0.033707,0.033902,0.051715,0.040528,0.028852
0.042855,0.032515,0.033503,0.034441,0.050909,0.040044,0.028924
0.041868,0.03276,0.033765,0.034238,0.051058,0.039478,0.028988
0.040953,0.032456,0.033617,0.033932,0.051921,0.03938,0.02836
0.041989,0.033018,0.034084,0.034068,0.051326,0.03843,0.02874
0.042658,0.032538,0.033986,0.034007,0.052025,0.038246,0.02879
0.0423,0.032462,0.18452,0.033926,0.050954,0.037074,0.028785
0.042639,0.033112,0.45834,0.033984,0.050659,0.037026,0.029127
0.041209,0.032471,0.47639,0.034185,0.051892,0.059175,0.028795
0.041205,0.03286,0.42897,0.033917,0.05248,0.13825,0.19687
0.041954,0.033384,0.25795,0.034175,0.051875,0.12918,0.36115
0.041632,0.032224,0.19685,0.033905,0.050862,0.10899,0.44365
0.043121,0.032659,0.16955,0.033941,0.050112,0.093801,0.34435
0.042194,0.032056,0.19423,0.033866,0.05096,0.082626,0.23648
0.041747,0.032318,0.20628,0.034273,0.051874,0.071493,0.18099
0.040492,0.032043,0.16325,0.035214,0.05087,0.0632,0.15471
0.040529,0.031925,0.14199,0.035015,0.050232,0.062083,0.14201
0.041965,0.031913,0.11133,0.034379,0.05082,0.067419,0.19923
0.042126,0.032182,0.30421,0.034304,0.051056,0.069818,0.16694
0.043165,0.032287,0.14485,0.034529,0.051399,0.073321,0.17079
0.04193,0.032443,0.17536,0.034038,0.050167,0.072888,0.35085
0.041323,0.03239,0.20144,0.033732,0.051033,0.067419,0.40271
0.040845,0.032268,0.15468,0.034166,0.050321,0.063892,0.29423
0.042797,0.032058,0.13456,0.034219,0.051248,0.059014,0.20668
0.041628,0.031654,0.12973,0.033748,0.052907,0.055952,0.1938
0.042854,0.032287,0.29301,0.034456,0.051205,0.052102,0.15697
0.042846,0.031944,0.42855,0.034626,0.050905,0.050446,0.12686
0.041463,0.032225,0.47244,0.034005,0.051452,0.049629,0.1187
0.040584,0.031649,0.41224,0.034125,0.050892,0.046629,0.098268
0.041808,0.031783,0.25595,0.033983,0.051513,0.045193,0.080873
0.041829,0.031684,0.20529,0.033862,0.17813,0.044277,0.07297
0.042963,0.031575,0.16505,0.033926,0.30117,0.043575,0.074527
0.043276,0.03195,0.12674,0.033818,0.55603,0.092264,0.077489
0.041753,0.032098,0.1943,0.033924,0.31613,0.18033,0.080672
0.041706,0.031742,0.22528,0.033796,0.35099,0.15928,0.079653
0.042894,0.032114,0.15524,0.034011,0.35131,0.13859,0.077883
0.041937,0.031817,0.14106,0.033901,0.28888,0.11085,0.08215
0.043145,0.031973,0.12505,0.034265,0.21642,0.088214,0.075608
0.042338,0.031736,0.11488,0.035047,0.20768,0.078745,0.073748
0.040962,0.031839,0.11041,0.034492,0.16848,0.077834,0.071838
0.040445,0.031537,0.10417,0.033981,0.42155,0.080906,0.069767
0.043067,0.031583,0.096168,0.033936,0.56421,0.076924,0.066568
0.040838,0.031196,0.081977,0.03411,0.57744,0.073051,0.061348
0.042153,0.031894,0.075556,0.034125,0.52234,0.064888,0.055973
0.04191,0.031501,0.077202,0.034062,0.43417,0.057922,0.052374
0.040465,0.031604,0.078028,0.034206,0.3737,0.055259,0.05081
0.040505,0.031535,0.081427,0.034423,0.23464,0.052521,0.04932
0.042756,0.03142,0.083094,0.034313,0.13127,0.049621,0.048391
0.04199,0.032161,0.46723,0.033749,0.10853,0.048004,0.047583
0.042791,0.031759,0.50401,0.03405,0.10041,0.045343,0.044679
0.043813,0.03232,0.50741,0.034097,0.097304,0.043038,0.045055
0.040734,0.031702,0.28921,0.033991,0.095508,0.041384,0.043441
0.040572,0.031581,0.2041,0.034189,0.091504,0.039925,0.04296
0.041767,0.031394,0.21018,0.03399,0.088794,0.039451,0.041257
0.040979,0.031657,0.21824,0.034083,0.08766,0.038609,0.040836
0.042392,0.031448,0.16695,0.033985,0.088036,0.038784,0.040091
0.04179,0.031451,0.15607,0.034315,0.082968,0.039458,0.039752
0.041413,0.031252,0.14553,0.034101,0.079004,0.039324,0.039453
0.041253,0.031585,0.13316,0.034122,0.076276,0.037981,0.039475
0.042684,0.031427,0.11216,0.034163,0.073627,0.036486,0.039631
0.042508,0.031659,0.089987,0.034104,0.072935,0.035077,0.039591
0.043229,0.031277,0.090175,0.03405,0.072304,0.034617,0.03957
0.042969,0.031422,0.091764,0.034308,0.073159,0.034533,0.038896
0.041476,0.031481,0.084652,0.034188,0.07221,0.034095,0.038619
0.041247,0.032287,0.07953,0.034382,0.07298,0.033578,0.038144
0.042565,0.19656,0.076831,0.034269,0.072326,0.033502,0.036903
0.041309,0.33785,0.073803,0.034211,0.071823,0.032852,0.035996
0.042608,0.34331,0.071108,0.03398,0.069248,0.033129,0.036569
0.041957,0.24366,0.067807,0.034181,0.068315,0.032999,0.034945
0.040781,0.23016,0.063607,0.034355,0.069296,0.032404,0.035199
0.040972,0.33855,0.059539,0.03433,0.067982,0.032684,0.034886
0.04213,0.37178,0.058536,0.034012,0.065332,0.032427,0.034108
0.041826,0.21953,0.053871,0.033804,0.061847,0.031967,0.034115
0.043046,0.26938,0.051137,0.034011,0.058994,0.031892,0.033159
0.042589,0.13459,0.048429,0.033879,0.059526,0.031821,0.033122
0.04161,0.081563,0.047109,0.033872,0.060274,0.031616,0.032898
0.040711,0.058045,0.045564,0.034085,0.058658,0.031065,0.032538
0.041896,0.048685,0.04486,0.034135,0.057275,0.031331,0.031694
0.041415,0.044283,0.044478,0.033857,0.057006,0.031042,0.031377
0.04282,0.042321,0.044128,0.033875,0.058658,0.031317,0.031222
0.041884,0.040219,0.043127,0.033975,0.058153,0.031776,0.16207
0.041276,0.043012,0.043036,0.03394,0.055471,0.032304,0.43931
0.041243,0.03841,0.042532,0.033922,0.055309,0.031598,0.40132
0.04209,0.039496,0.041035,0.034192,0.054539,0.031638,0.36045
0.042269,0.03758,0.040449,0.033903,0.055547,0.030929,0.22674
0.042641,0.037024,0.040386,0.033999,0.054146,0.030705,0.16132
0.0425,0.037014,0.041186,0.033941,0.051892,0.030587,0.20186
0.041165,0.036646,0.041469,0.034267,0.052347,0.030622,0.17719
0.040407,0.035887,0.040908,0.033748,0.051336,0.030656,0.14086
0.042612,0.035595,0.039404,0.033871,0.052451,0.030707,0.13106
0.04165,0.035298,0.039154,0.033668,0.05354,0.030517,0.11998
0.042435,0.034652,0.038941,0.034052,0.051603,0.030622,0.10446
0.042593,0.033987,0.038348,0.034061,0.049936,0.03065,0.099049
0.041355,0.033709,0.038065,0.033982,0.050412,0.030487,0.099606
0.041033,0.033593,0.037401,0.033985,0.051714,0.030521,0.093169
0.042088,0.034941,0.037146,0.033979,0.052129,0.030851,0.23937
0.042899,0.033964,0.036808,0.03404,0.050264,0.030871,0.46376
0.04348,0.03371,0.036164,0.034167,0.049307,0.030746,0.37866
0.042437,0.033393,0.035913,0.033947,0.049652,0.030498,0.259
0.041021,0.03307,0.035548,0.033671,0.051413,0.030676,0.24713
0.040673,0.033407,0.035827,0.034104,0.051549,0.030342,0.20602
0.04225,0.033526,0.035229,0.034029,0.05004,0.030136,0.17234
0.041783,0.033806,0.035251,0.034098,0.048931,0.030089,0.15244
0.042773,0.033721,0.035235,0.033964,0.048091,0.030196,0.13846
0.041926,0.033475,0.035695,0.033934,0.05023,0.030367,0.1268
0.040966,0.033528,0.036867,0.03401,0.050455,0.029951,0.09803
0.040671,0.033581,0.036035,0.034138,0.048978,0.030447,0.073712
0.04268,0.03319,0.035873,0.033951,0.048236,0.030095,0.07744
0.042669,0.033033,0.035279,0.034108,0.047599,0.029831,0.082966
0.043636,0.033039,0.035804,0.034143,0.04986,0.029893,0.085006
0.04284,0.032936,0.035757,0.034104,0.050181,0.029862,0.087848
0.041395,0.033011,0.035471,0.033974,0.11892,0.029959,0.079488
0.042382,0.032997,0.035049,0.033954,0.67688,0.029991,0.072272
0.042239,0.032615,0.035114,0.034114,0.78473,0.030009,0.06662
0.042084,0.032665,0.035041,0.034173,0.4579,0.029911,0.062571
0.043244,0.032476,0.034138,0.034124,0.33612,0.030209,0.058168
0.042298,0.032417,0.034278,0.034315,0.36975,0.030086,0.05745
0.041162,0.032606,0.034306,0.034499,0.2278,0.030227,0.057555
0.041356,0.032216,0.034419,0.034246,0.1929,0.029764,0.058482
0.04257,0.032299,0.034565,0.033841,0.18182,0.030086,0.053254
0.042812,0.032374,0.034383,0.033941,0.17626,0.029959,0.049811
0.043054,0.032002,0.034358,0.034505,0.17448,0.030156,0.047759
0.042496,0.032129,0.034439,0.034228,0.17342,0.030495,0.045598
0.040469,0.031886,0.034636,0.034,0.1742,0.03033,0.044883
0.041587,0.03194,0.034793,0.034319,0.16833,0.03005,0.042822
0.042615,0.03189,0.036427,0.034148,0.15923,0.029824,0.041036
0.042834,0.031821,0.035549,0.034221,0.14277,0.029982,0.039328
0.042955,0.032049,0.035255,0.0341,0.12021,0.030038,0.039242
0.041899,0.031886,0.034927,0.033987,0.11993,0.03002,0.038097
0.040885,0.032071,0.03523,0.033798,0.12093,0.03027,0.037087
0.040457,0.031771,0.035155,0.034001,0.11842,0.029935,0.037042
0.04233,0.031562,0.034793,0.034211,0.11648,0.029996,0.035977
0.041781,0.031671,0.034666,0.034207,0.10605,0.029606,0.035703
0.042705,0.031581,0.034507,0.034004,0.10251,0.029837,0.035987
0.042272,0.031404,0.034428,0.034104,0.093521,0.029708,0.035942
0.040945,0.031866,0.034579,0.034003,0.079108,0.029473,0.035551
0.040781,0.031493,0.034558,0.034161,0.067531,0.029809,0.035002
0.042967,0.031401,0.034177,0.034236,0.057052,0.0298,0.034345
0.041792,0.031732,0.034029,0.034353,0.053082,0.029991,0.034401
0.043333,0.031656,0.034175,0.03441,0.050607,0.029871,0.034662
0.042435,0.031715,0.033917,0.034045,0.050023,0.030106,0.033939
0.041841,0.031782,0.034296,0.034227,0.049982,0.029982,0.033183
0.041213,0.03184,0.034166,0.033916,0.04865,0.03007,0.033138
0.041815,0.03179,0.033922,0.033616,0.04803,0.029826,0.032608
0.041211,0.031839,0.034094,0.034157,0.048646,0.02987,0.032345
0.043498,0.031819,0.034222,0.034346,0.049274,0.029584,0.031772
0.042882,0.03169,0.035293,0.034119,0.049244,0.029504,0.03169
0.041193,0.03185,0.03585,0.034131,0.047128,0.030074,0.031664
0.040655,0.03163,0.035333,0.034319,0.04718,0.02962,0.031582
0.043017,0.031417,0.034724,0.034156,0.04753,0.029789,0.031256
0.043131,0.031488,0.034365,0.033863,0.047972,0.029809,0.031232
0.044107,0.031668,0.034961,0.033919,0.047991,0.029642,0.031195
0.042257,0.031421,0.034721,0.034089,0.047223,0.029655,0.031196
0.041494,0.031555,0.034533,0.033915,0.047391,0.029727,0.030487
0.041201,0.031331,0.034314,0.034156,0.047083,0.029572,0.030803
0.043096,0.031289,0.034157,0.034288,0.38947,0.029948,0.031409
0.042271,0.031104,0.033754,0.034134,0.72019,0.029691,0.032635
0.04356,0.031135,0.034112,0.033921,0.58547,0.029646,0.032689
0.043294,0.031337,0.033944,0.033989,0.41982,0.029828,0.03174
0.041758,0.03152,0.034045,0.034333,0.33424,0.029637,0.031418
0.041486,0.031284,0.033972,0.034327,0.23315,0.029681,0.031989
0.042565,0.031584,0.033829,0.033875,0.15011,0.029752,0.031934
0.04193,0.031308,0.033869,0.034311,0.11599,0.029454,0.031435
0.043501,0.030987,0.033991,0.034084,0.11823,0.029627,0.031059
0.042934,0.031099,0.034131,0.034265,0.11998,0.064674,0.030752
0.041372,0.031132,0.03417,0.033918,0.12383,0.14176,0.030407
0.0408,0.031343,0.034317,0.033868,0.1227,0.14341,0.030258
0.042125,0.031344,0.033917,0.033949,0.12234,0.11097,0.030275
0.041425,0.031128,0.033822,0.033972,0.12429,0.089302,0.030544
0.045301,0.031381,0.033848,0.036874,0.12477,0.07462,0.035288
4.0331,4.1724,3.8029,3.7322,3.3651,4.3041,4.5097
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.0534,2.4234,0.69469,0,0,0,0
1.9554,1.7008,3.0509,3.7238,3.3611,4.2865,4.5293
0.044246,0.032931,0.034789,0.034448,0.30078,0.043978,0.11841
0.042743,0.031649,0.034685,0.034658,0.14194,0.043116,0.11555
0.041084,0.031539,0.033699,0.034728,0.1363,0.04198,0.10348
0.04322,0.030996,0.033842,0.034595,0.12933,0.039891,0.089374
0.042475,0.031076,0.034116,0.034196,0.1206,0.039773,0.0783
0.043806,0.032061,0.034299,0.034038,0.11907,0.038383,0.10923
0.043044,0.032265,0.034655,0.034154,0.11866,0.038346,0.43026
0.042037,0.031259,0.034223,0.03394,0.1096,0.037732,0.49186
0.041856,0.031234,0.034092,0.034055,0.10813,0.037504,0.32537
0.049151,0.031387,0.03392,0.033691,0.10545,0.056655,0.28001
0.44867,0.031146,0.034016,0.034039,0.10601,0.13282,0.1944
0.55168,0.031428,0.034362,0.033912,0.10419,0.12901,0.14512
0.47223,0.031632,0.034316,0.034057,0.099271,0.10615,0.14411
0.42253,0.031546,0.034196,0.034238,0.099032,0.094497,0.12234
0.21342,0.031431,0.034458,0.034196,0.094501,0.084148,0.1025
0.12253,0.031667,0.034012,0.033976,0.079165,0.074233,0.07213
0.093191,0.031311,0.033899,0.034085,0.068357,0.066717,0.069841
0.07966,0.031418,0.03428,0.034068,0.059641,0.061862,0.074855
0.06913,0.031591,0.034057,0.033971,0.060481,0.057345,0.082657
0.061149,0.031192,0.034138,0.034084,0.060017,0.060415,0.087597
0.054836,0.031082,0.034139,0.034028,0.05406,0.063034,0.082895
0.051311,0.03093,0.034258,0.033984,0.41781,0.068749,0.081072
0.051487,0.030861,0.034292,0.033791,0.748,0.068495,0.078274
0.049298,0.03095,0.034407,0.033714,0.55061,0.067625,0.076244
0.049154,0.047906,0.034232,0.033907,0.29414,0.064798,0.074507
0.047636,0.37329,0.034142,0.034089,0.31308,0.059902,0.0718
0.047598,0.49569,0.03473,0.033738,0.19111,0.056673,0.065082
0.046498,0.39377,0.034469,0.033869,0.1444,0.055426,0.061713
0.046416,0.30083,0.034223,0.033902,0.13517,0.052293,0.060451
0.04677,0.21956,0.033924,0.033972,0.12357,0.050435,0.055899
0.046795,0.25823,0.034287,0.033743,0.1172,0.048669,0.052356
0.045971,0.21848,0.034187,0.033929,0.11578,0.046429,0.051819
0.044905,0.22997,0.033982,0.034363,0.12069,0.044762,0.049548
0.044907,0.21849,0.034081,0.034238,0.12876,0.043166,0.047117
0.045199,0.16345,0.034554,0.034221,0.12449,0.041409,0.045774
0.045646,0.13035,0.035009,0.034416,0.12079,0.040076,0.044773
0.15535,0.10368,0.035846,0.034213,0.11715,0.03854,0.043446
0.64611,0.090827,0.035839,0.034408,0.10625,0.037555,0.042411
0.49858,0.08315,0.035089,0.034171,0.0919,0.036671,0.041645
0.21529,0.074566,0.034633,0.034216,0.083408,0.035471,0.04048
0.11896,0.067206,0.035295,0.034124,0.072095,0.035017,0.04028
0.095851,0.063595,0.034897,0.034111,0.069752,0.03452,0.039594
0.08127,0.059435,0.034834,0.034146,0.06767,0.034732,0.038859
0.069424,0.056516,0.035025,0.03413,0.068989,0.10818,0.038428
0.06565,0.053578,0.03444,0.034088,0.068973,0.16869,0.03813
0.061703,0.051141,0.034212,0.03429,0.064999,0.14654,0.038945
0.058716,0.049326,0.033964,0.034049,0.065162,0.13124,0.038626
0.057425,0.0482,0.03394,0.033814,0.064802,0.1076,0.038609
0.056883,0.046132,0.033908,0.033947,0.064251,0.082409,0.03807
0.052602,0.043999,0.033883,0.033929,0.065417,0.076472,0.037291
0.052563,0.04292,0.034073,0.033822,0.061794,0.075014,0.036698
0.050687,0.04148,0.033758,0.033966,0.061599,0.076668,0.036839
0.050336,0.040167,0.033798,0.034082,0.062655,0.074519,0.036475
0.049615,0.040213,0.033803,0.033632,0.064064,0.070073,0.037447
0.050179,0.039258,0.033923,0.033958,0.064499,0.06618,0.037258
0.049992,0.039951,0.03381,0.033804,0.065046,0.058995,0.037367
0.048705,0.039582,0.034019,0.033871,0.065526,0.054535,0.036713
0.048164,0.038798,0.033768,0.034131,0.065664,0.051131,0.036382
0.0475,0.037826,0.03357,0.034101,0.067816,0.049845,0.035638
0.047917,0.037669,0.03391,0.03399,0.069145,0.048478,0.035738
0.049255,0.036542,0.034016,0.03417,0.067165,0.046013,0.034482
0.048955,0.03649,0.033761,0.034131,0.066529,0.042663,0.034144
0.04752,0.035837,0.034092,0.034391,0.066651,0.04095,0.034121
0.04743,0.035722,0.034192,0.034087,0.069897,0.03962,0.033753
0.04716,0.034966,0.033927,0.034012,0.069117,0.039242,0.033348
0.048374,0.03464,0.056923,0.033971,0.067466,0.039207,0.033182
0.049667,0.034044,0.36855,0.033786,0.066396,0.039193,0.033025
0.049268,0.033903,0.46538,0.033902,0.067008,0.048978,0.032469
0.049182,0.034151,0.47024,0.033896,0.073494,0.11123,0.033007
0.049318,0.033583,0.30649,0.034434,0.076245,0.13545,0.033059
0.049459,0.033095,0.22836,0.03408,0.076072,0.12163,0.032858
0.050925,0.033112,0.18455,0.034011,0.2527,0.10698,0.032561
0.052884,0.032884,0.16401,0.033923,0.43787,0.089133,0.032723
0.052373,0.03294,0.22409,0.033806,0.4132,0.077983,0.032617
0.052239,0.032709,0.22616,0.033958,0.32165,0.067972,0.032765
0.052325,0.033301,0.17974,0.034196,0.54158,0.062723,0.032498
0.052767,0.034114,0.14326,0.03436,0.67362,0.059669,0.03228
0.05404,0.035498,0.13245,0.034512,0.45053,0.062456,0.032605
0.057258,0.03419,0.12499,0.034261,0.48051,0.066967,0.032426
0.057694,0.033945,0.10672,0.034057,0.30245,0.068847,0.033367
0.057577,0.033637,0.089695,0.033992,0.22176,0.071405,0.034586
0.057513,0.03394,0.079096,0.034209,0.20779,0.069489,0.034834
0.058753,0.033425,0.076126,0.034288,0.18105,0.06602,0.034141
