NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.283,1.1474,1.1021,1.1297,1.1417,1.226,1.051,1.3314,0.95262
0.029887,0.025656,0.028968,0.02026,0.020722,0.03101,0.036167,0.028763,0.023688
0.031035,0.02614,0.028819,0.019941,0.02081,0.030484,0.037095,0.028724,0.023404
0.030182,0.025223,0.029729,0.020103,0.020688,0.029312,0.037285,0.029027,0.023602
0.030604,0.025339,0.031203,0.020263,0.022696,0.029183,0.035659,0.029214,0.023285
0.030339,0.024718,0.030314,0.02005,0.023122,0.029563,0.035978,0.028982,0.023331
0.028955,0.024471,0.031117,0.020089,0.022003,0.029688,0.035067,0.028835,0.023178
0.027746,0.024043,0.030801,0.020186,0.02202,0.030176,0.035115,0.028233,0.02326
0.030209,0.024285,0.029963,0.020129,0.021884,0.030163,0.036923,0.029383,0.023334
0.029816,0.024744,0.028476,0.01991,0.021552,0.029914,0.036527,0.028543,0.023314
0.030399,0.025064,0.028476,0.019927,0.021421,0.029344,0.035496,0.02914,0.023422
0.029774,0.02511,0.027746,0.019726,0.021637,0.028477,0.034718,0.028198,0.023409
0.029477,0.025705,0.029658,0.020044,0.021682,0.030256,0.033934,0.028754,0.023326
0.028416,0.026945,0.033027,0.020077,0.021924,0.030551,0.034321,0.030294,0.023105
0.02833,0.026264,0.031249,0.020555,0.021406,0.029839,0.035813,0.029953,0.023277
0.030306,0.051421,0.14838,0.021345,0.02236,0.029926,0.036168,0.029679,0.023289
0.028579,0.068216,0.29922,0.022546,0.023832,0.029621,0.035001,0.03769,0.02327
0.030654,0.086421,0.38372,0.023244,0.029845,0.028829,0.033801,0.032244,0.023176
0.031022,0.088733,0.42104,0.02966,0.038324,0.028876,0.033746,0.028284,0.02291
0.030037,0.085041,0.48606,0.03318,0.046216,0.032327,0.034633,0.038689,0.024169
0.029503,0.066851,0.36613,0.053905,0.060367,0.032246,0.035454,0.040807,0.022954
0.030923,0.064835,0.38832,0.13011,0.052598,0.030553,0.036604,0.037144,0.023643
0.029571,0.047884,0.32744,0.15347,0.05316,0.030206,0.035026,0.028729,0.022941
0.029512,0.040101,0.20322,0.15648,0.037155,0.029997,0.034347,0.02848,0.023671
0.030023,0.032397,0.095329,0.14294,0.026313,0.029301,0.033169,0.028833,0.023291
0.029738,0.027772,0.060571,0.094456,0.023753,0.028972,0.032694,0.028733,0.023174
0.028076,0.027005,0.047384,0.086868,0.023006,0.029289,0.035319,0.029221,0.023461
0.029376,0.02655,0.042051,0.087523,0.021986,0.029302,0.035784,0.028392,0.023551
0.02996,0.025543,0.037492,0.079268,0.021684,0.028803,0.034732,0.028357,0.023365
0.029315,0.026775,0.084284,0.069734,0.022607,0.029804,0.034039,0.37294,0.024085
0.030311,0.026626,0.047028,0.068492,0.022998,0.029396,0.032965,0.30114,0.023075
0.029861,0.025381,0.039904,0.084171,0.021963,0.028978,0.033639,0.17032,0.022994
0.028815,0.025724,0.033317,0.086373,0.023016,0.028971,0.034771,0.14469,0.023346
0.027504,0.026349,0.036014,0.086246,0.02407,0.029683,0.034561,0.16997,0.023189
0.029914,0.026262,0.035437,0.08544,0.022532,0.029031,0.033683,0.15792,0.023104
0.02957,0.026568,0.034507,0.08399,0.022735,0.028548,0.033007,0.11331,0.023251
0.031044,0.026481,0.032041,0.079742,0.022462,0.028867,0.032589,0.088871,0.023087
0.03046,0.026078,0.030905,0.077353,0.021867,0.028779,0.031897,0.075702,0.023302
0.030273,0.026019,0.029872,0.075418,0.021971,0.028536,0.033622,0.064015,0.023024
0.028935,0.02509,0.030715,0.066393,0.022062,0.028031,0.093366,0.052908,0.023282
0.029083,0.024884,0.032267,0.058986,0.02212,0.029077,0.17589,0.045319,0.023105
0.03125,0.024705,0.030636,0.048154,0.021579,0.028857,0.2253,0.040048,0.023258
0.028912,0.02505,0.031184,0.042482,0.021439,0.029342,0.19651,0.037694,0.023368
0.031039,0.02624,0.031125,0.040853,0.021159,0.028757,0.24596,0.035508,0.022884
0.030472,0.026568,0.030428,0.039631,0.021105,0.028093,0.27818,0.035379,0.023089
0.029053,0.026051,0.029654,0.038573,0.021038,0.028064,0.40495,0.033086,0.023915
0.029164,0.027196,0.029873,0.037633,0.021587,0.21532,0.25329,0.032027,0.023691
0.032675,0.027687,0.029409,0.036897,0.024,0.47968,0.14116,0.031529,0.022939
0.032483,0.026388,0.030151,0.035977,0.023223,0.5385,0.12602,0.032439,0.023447
0.033399,0.02591,0.031867,0.035038,0.023063,0.33985,0.10368,0.031301,0.023438
0.031572,0.025104,0.029867,0.032885,0.022504,0.32143,0.08694,0.029896,0.022914
0.03116,0.024853,0.031188,0.031433,0.022572,0.62961,0.075022,0.029529,0.023446
0.029869,0.025783,0.033053,0.031217,0.022466,0.60024,0.069748,0.0309,0.023047
0.028911,0.025367,0.032136,0.031136,0.022304,0.40636,0.065396,0.0313,0.023217
0.031619,0.025498,0.029798,0.029603,0.021794,0.21483,0.05421,0.030219,0.023572
0.028671,0.026022,0.029181,0.028822,0.021526,0.12846,0.047745,0.029959,0.02315
0.030651,0.026702,0.0287,0.028479,0.021565,0.079206,0.047497,0.028895,0.023086
0.030699,0.026171,0.030657,0.027987,0.021494,0.066848,0.041485,0.02845,0.023331
0.029053,0.026842,0.032422,0.027071,0.02153,0.060663,0.040325,0.029629,0.03477
0.02853,0.026588,0.031043,0.026704,0.021337,0.057758,0.038078,0.029469,0.10445
0.029433,0.025916,0.031727,0.02669,0.021207,0.050938,0.036744,0.028981,0.27588
0.029911,0.025795,0.030888,0.025709,0.02302,0.045485,0.035224,0.028639,0.25194
0.030106,0.025277,0.030294,0.025534,0.022606,0.042356,0.033941,0.0282,0.3603
0.030741,0.02528,0.030029,0.024908,0.022663,0.040114,0.036017,0.028891,0.23802
0.030104,0.025278,0.029851,0.024686,0.022228,0.03732,0.034945,0.029295,0.18042
0.029169,0.026232,0.029392,0.02421,0.021988,0.035601,0.0335,0.029248,0.15564
0.028242,0.025976,0.032277,0.024863,0.021854,0.034477,0.033549,0.028955,0.1141
0.031454,0.026002,0.031145,0.023686,0.02177,0.033413,0.033891,0.027947,0.092829
0.029489,0.02653,0.03156,0.023808,0.02177,0.033036,0.036221,0.028935,0.075825
0.030819,0.027042,0.031738,0.024248,0.021573,0.032934,0.034078,0.029015,0.065388
0.030921,0.026405,0.0316,0.080473,0.021587,0.032368,0.034219,0.029372,0.051673
0.029705,0.026228,0.03162,0.1679,0.021423,0.031651,0.031972,0.028284,0.045686
0.028669,0.025523,0.033392,0.18725,0.021277,0.031213,0.033165,0.027983,0.041543
0.028508,0.025072,0.030598,0.11936,0.021095,0.031438,0.031827,0.028111,0.034909
0.030872,0.024821,0.031381,0.10974,0.021638,0.031389,0.032059,0.029316,0.031677
0.029154,0.024656,0.032913,0.097558,0.023114,0.030948,0.033106,0.029498,0.02986
0.031056,0.025391,0.03197,0.088272,0.023172,0.031024,0.033476,0.028857,0.027853
0.030695,0.026763,0.032007,0.082652,0.022424,0.030791,0.031526,0.028617,0.026733
0.029414,0.027109,0.031942,0.069062,0.022454,0.029638,0.031816,0.0281,0.026085
0.32301,0.026882,0.03575,0.062337,0.023849,0.029996,0.034227,0.030577,0.025663
0.63253,0.027996,0.035843,0.056725,0.024206,0.031192,0.033492,0.031029,0.02476
0.39764,0.02858,0.031181,0.049952,0.023049,0.033421,0.03279,0.029619,0.024744
0.27357,0.026148,0.030523,0.045563,0.022897,0.031976,0.034057,0.029629,0.024481
0.35414,0.025726,0.029558,0.040337,0.021969,0.03022,0.035608,0.028576,0.024387
0.43995,0.025754,0.031217,0.03769,0.021766,0.030804,0.032161,0.028487,0.024061
0.43998,0.024932,0.030885,0.035047,0.021335,0.029921,0.033902,0.028787,0.023574
0.3276,0.024822,0.031799,0.031347,0.021376,0.028176,0.03194,0.031538,0.023809
0.29005,0.024938,0.032172,0.030425,0.021124,0.028954,0.032303,0.028903,0.023257
0.19618,0.025755,0.031492,0.028361,0.021074,0.02763,0.033364,0.028324,0.02318
0.10625,0.026231,0.030827,0.027414,0.022707,0.028475,0.032397,0.028775,0.02341
0.089231,0.025844,0.029835,0.026403,0.023741,0.028639,0.031411,0.028188,0.023039
0.080464,0.026071,0.029618,0.026046,0.022447,0.028507,0.03327,0.029522,0.022778
0.072129,0.026374,0.029152,0.026362,0.022397,0.028192,0.032011,0.029715,0.02275
0.0684,0.025855,0.031375,0.026903,0.022366,0.027832,0.031352,0.028705,0.022877
0.064548,0.026087,0.044611,0.027066,0.021852,0.028488,0.034272,0.15109,0.022613
0.057836,0.02572,0.055482,0.025465,0.021918,0.027281,0.032556,0.17951,0.022793
0.052588,0.025399,0.047723,0.023518,0.021626,0.028316,0.031909,0.19813,0.022534
0.047789,0.024975,0.05407,0.022874,0.021893,0.028613,0.03236,0.19306,0.022682
0.045664,0.024624,0.059678,0.02207,0.021553,0.028388,0.031639,0.30799,0.022575
0.044019,0.026461,0.041325,0.021999,0.021751,0.027397,0.032452,0.40711,0.022821
0.044347,0.027019,0.035318,0.021587,0.023673,0.027041,0.03368,0.19232,0.02252
0.041646,0.025939,0.029266,0.021292,0.022531,0.028853,0.032219,0.1364,0.022561
0.041782,0.025921,0.031854,0.021182,0.021073,0.028448,0.030787,0.080838,0.022418
0.040495,0.02612,0.030155,0.020904,0.022131,0.027755,0.032034,0.063857,0.022462
0.041314,0.025762,0.029528,0.02096,0.024056,0.028168,0.031934,0.054908,0.02256
0.041322,0.026204,0.029929,0.0208,0.022323,0.027951,0.032296,0.052524,0.022515
0.041218,0.025901,0.030084,0.020726,0.022574,0.026717,0.033661,0.050786,0.022625
0.040102,0.025435,0.029189,0.020902,0.022709,0.027537,0.032326,0.048911,0.022573
0.038408,0.025375,0.02842,0.020747,0.022064,0.027462,0.030145,0.046503,0.022459
0.039189,0.024716,0.027317,0.020566,0.022291,0.02805,0.032108,0.044769,0.022171
0.038445,0.024455,0.026871,0.021231,0.022257,0.028172,0.031483,0.043683,0.022539
0.037801,0.025708,0.031107,0.10147,0.021872,0.070211,0.032558,0.041832,0.02261
0.038363,0.026041,0.031204,0.17238,0.022306,0.31576,0.033852,0.042546,0.022579
0.040494,0.027409,0.03108,0.16796,0.022615,0.4172,0.031923,0.042476,0.022555
0.041716,0.031572,0.033744,0.14759,0.024843,0.44961,0.03148,0.041346,0.022817
0.037968,0.026822,0.031056,0.1046,0.034144,0.37186,0.03241,0.040731,0.02226
0.038594,0.02635,0.03639,0.076161,0.32722,0.27963,0.031193,0.040119,0.022511
0.03716,0.025705,0.038238,0.093472,0.4304,0.14302,0.031157,0.038257,0.022334
0.035012,0.025697,0.044127,0.088793,0.3168,0.09742,0.032313,0.039508,0.022429
0.037319,0.02558,0.060833,0.0824,0.33099,0.061226,0.032868,0.040477,0.0223
0.035519,0.024709,0.045783,0.074949,0.1385,0.045338,0.031418,0.040494,0.026287
0.03553,0.024534,0.041154,0.073797,0.13629,0.043587,0.032559,0.041277,0.085799
0.036902,0.025531,0.037123,0.097543,0.094903,0.042558,0.059159,0.041183,0.21077
0.035729,0.026156,0.034805,0.1034,0.074239,0.041076,0.19419,0.040425,0.46436
0.03508,0.026087,0.034706,0.09631,0.056375,0.040047,0.17815,0.041357,0.24636
0.035865,0.026399,0.033418,0.090033,0.047836,0.037393,0.19727,0.041349,0.27633
0.035382,0.026451,0.032893,0.086412,0.050507,0.036689,0.28042,0.03911,0.35394
0.03487,0.026295,0.043248,0.079413,0.14278,0.034745,0.38887,0.037168,0.14916
0.035284,0.025997,0.036315,0.070285,0.081824,0.037205,0.40882,0.03634,0.095795
0.034993,0.025649,0.037557,0.064488,0.080259,0.03659,0.2921,0.035018,0.07201
0.034446,0.024805,0.034733,0.056077,0.051861,0.035571,0.17523,0.035672,0.05574
0.033473,0.024587,0.033093,0.052493,0.049501,0.035624,0.097037,0.033716,0.048821
0.034838,0.024689,0.033267,0.048248,0.043837,0.034497,0.082806,0.034461,0.043126
0.034771,0.026283,0.032006,0.041447,0.037447,0.033956,0.075485,0.034013,0.038555
0.035224,0.02625,0.030722,0.037138,0.036731,0.03312,0.067459,0.033237,0.035177
0.035393,0.02627,0.031032,0.034938,0.036622,0.036364,0.063561,0.033322,0.033389
0.035355,0.026381,0.030119,0.033555,0.036077,0.036811,0.061394,0.032201,0.031442
0.034223,0.026507,0.028834,0.03164,0.035197,0.03685,0.056625,0.031684,0.02977
0.035001,0.026176,0.028432,0.030782,0.034018,0.037008,0.054513,0.032091,0.028075
0.036109,0.025943,0.029671,0.030544,0.034084,0.035415,0.051913,0.032376,0.027563
0.094969,0.025123,0.030497,0.029157,0.033385,0.034424,0.049222,0.032027,0.027124
0.41741,0.024777,0.029303,0.028805,0.033296,0.034453,0.047326,0.032019,0.027346
0.63831,0.024931,0.029978,0.028379,0.032987,0.036247,0.045656,0.031186,0.02628
0.39781,0.02471,0.029774,0.027875,0.032754,0.036481,0.046955,0.031062,0.026606
0.53139,0.025086,0.029391,0.043788,0.032047,0.036639,0.044783,0.031644,0.025417
0.46143,0.026944,0.033157,0.16216,0.052957,0.037611,0.044125,0.031493,0.025721
0.29164,0.026319,0.05355,0.1864,0.24389,0.035297,0.043143,0.031507,0.025104
0.33578,0.025902,0.060964,0.16213,0.35111,0.033985,0.042168,0.029777,0.024695
0.24867,0.027128,0.05817,0.10136,0.33273,0.033562,0.042454,0.029869,0.02481
0.13945,0.026217,0.056459,0.10411,0.22179,0.035657,0.042452,0.030547,0.025384
0.096812,0.025868,0.040903,0.090142,0.12787,0.0345,0.040927,0.030608,0.024961
0.077608,0.025913,0.041722,0.080822,0.085367,0.14403,0.041593,0.030583,0.02516
0.070965,0.025532,0.041852,0.075956,0.071083,0.46791,0.04082,0.030072,0.024541
0.067296,0.02545,0.039029,0.069829,0.065352,0.58379,0.040118,0.030086,0.024391
0.072256,0.026578,0.037544,0.061284,0.060813,0.3735,0.041856,0.030455,0.024189
0.059254,0.027169,0.03553,0.058473,0.059389,0.23043,0.042209,0.030515,0.024769
0.057608,0.026204,0.034876,0.053188,0.059219,0.1525,0.041877,0.030041,0.024042
0.054712,0.026424,0.036554,0.050684,0.06277,0.33866,0.041546,0.029057,0.02382
0.056029,0.028393,0.037258,0.04759,0.06893,0.52709,0.04246,0.028767,0.023885
0.056329,0.027076,0.035332,0.043616,0.06412,0.42556,0.041084,0.028193,0.023775
0.047229,0.026445,0.03401,0.040457,0.056717,0.38847,0.043056,0.029156,0.024078
0.046589,0.026006,0.032547,0.036633,0.053274,0.23145,0.043349,0.02923,0.023761
0.044049,0.024993,0.031496,0.035475,0.050172,0.18878,0.043284,0.029092,0.023781
0.041527,0.025746,0.030972,0.033953,0.045513,0.10384,0.042278,0.027875,0.023926
0.039475,0.025017,0.030084,0.032768,0.042741,0.073735,0.043886,0.028716,0.023956
0.040908,0.025194,0.028767,0.03053,0.039365,0.064957,0.043747,0.028902,0.023683
0.039551,0.026532,0.031966,0.029268,0.037532,0.057054,0.044933,0.029485,0.023814
0.040504,0.026576,0.03104,0.028123,0.036179,0.053473,0.04653,0.02909,0.023575
0.038853,0.025925,0.030451,0.027455,0.034272,0.051603,0.046912,0.028315,0.02345
0.036841,0.02701,0.031426,0.027002,0.031976,0.049108,0.047818,0.027945,0.023496
0.036254,0.027055,0.030351,0.026749,0.030778,0.04745,0.049256,0.028644,0.023381
0.037335,0.026585,0.030289,0.025681,0.029069,0.044844,0.049168,0.029658,0.023508
0.035857,0.025872,0.029634,0.024938,0.027974,0.043777,0.049452,0.028249,0.023215
0.036679,0.025531,0.028115,0.024032,0.026856,0.04327,0.051332,0.028857,0.023174
0.035762,0.024936,0.028194,0.02337,0.026585,0.041387,0.050895,0.027465,0.023313
0.035583,0.024851,0.029801,0.022984,0.025949,0.040191,0.048932,0.028039,0.023428
0.034398,0.024211,0.029697,0.022461,0.026359,0.037957,0.048262,0.028455,0.023152
0.035076,0.024574,0.029152,0.02259,0.027271,0.038,0.047273,0.029026,0.023169
0.035628,0.026428,0.03104,0.022259,0.025403,0.037378,0.046455,0.028215,0.023205
0.035844,0.026536,0.030379,0.022291,0.025795,0.037494,0.14279,0.027862,0.023049
0.03616,0.025734,0.02925,0.021805,0.024838,0.036639,0.257,0.028414,0.023328
0.03616,0.027524,0.029086,0.02183,0.024156,0.035764,0.16194,0.028597,0.023242
0.034891,0.026631,0.029625,0.021542,0.024174,0.034513,0.34656,0.029193,0.02342
0.033671,0.026635,0.028446,0.021622,0.023804,0.034294,0.3726,0.028741,0.023201
0.03591,0.026489,0.030322,0.021348,0.023702,0.034458,0.29987,0.028257,0.023215
0.034399,0.025894,0.029926,0.021136,0.023003,0.034325,0.21065,0.027387,0.024321
0.036674,0.025156,0.02855,0.021117,0.022645,0.033338,0.1193,0.028166,0.023436
0.034873,0.02564,0.030265,0.020885,0.022491,0.033481,0.090454,0.029349,0.022895
0.033938,0.025714,0.029717,0.020899,0.022084,0.032419,0.078092,0.028589,0.022841
0.032419,0.026296,0.028816,0.020919,0.022133,0.032687,0.066417,0.028652,0.022957
3.2964,3.5712,3.4337,3.8168,3.69,3.6167,3.4918,4.1042,3.2283
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
3.2774,3.5628,3.4293,3.7956,3.6887,3.6267,3.4415,4.1067,3.2868
0.032705,0.02655,0.027774,0.020355,0.021461,0.031531,0.034641,0.027486,0.061602
0.03364,0.025791,0.02904,0.020291,0.021299,0.031053,0.035693,0.027801,0.053266
0.034149,0.026715,0.027614,0.020367,0.021018,0.030607,0.035292,0.027632,0.045735
0.033326,0.026373,0.029226,0.020195,0.02096,0.031964,0.033621,0.028175,0.041425
0.033796,0.026273,0.028876,0.020205,0.021126,0.032303,0.036472,0.027651,0.037844
0.033447,0.089739,0.36515,0.031579,0.071827,0.034258,0.34165,0.038404,0.035562
0.035113,0.0707,0.58892,0.053272,0.11301,0.036392,0.51479,0.12393,0.034192
0.034353,0.044737,0.45135,0.027615,0.047056,0.033281,0.37492,0.13457,0.033908
0.056958,0.073843,0.39288,0.030275,0.041933,0.52976,0.22453,0.16286,0.032835
0.07103,0.075903,0.5099,0.026605,0.046491,0.42504,0.50081,0.17427,0.040735
0.042846,0.072789,0.49621,0.021775,0.045594,0.44622,0.37188,0.36262,0.048433
0.046622,0.099402,0.37421,0.027663,0.057431,0.43535,0.25493,0.45574,0.030941
0.031619,0.058625,0.13671,0.022508,0.032086,0.30543,0.23084,0.23382,0.02733
0.031508,0.15095,0.053145,0.024188,0.025871,0.40956,0.20005,0.09053,0.027218
0.03425,0.16976,0.041014,0.021027,0.025275,0.3559,0.12466,0.063413,0.026084
0.033781,0.090866,0.037719,0.021996,0.024482,0.26413,0.15197,0.050048,0.02587
0.03385,0.12361,0.034279,0.020785,0.022898,0.17936,0.11721,0.048609,0.025607
0.033201,0.18696,0.445,0.024374,0.037327,0.12745,0.080154,0.050252,0.02562
0.032734,0.1124,0.47724,0.026555,0.054977,0.10054,0.10449,0.047611,0.025032
0.039773,0.066752,0.33454,0.026432,0.044382,0.26447,0.15759,0.042839,0.02453
0.057827,0.065102,0.30298,0.025525,0.044919,0.50862,0.085808,0.080418,0.026002
0.24674,0.073276,0.4931,0.026678,0.059753,0.4886,0.089698,0.13654,0.0249
0.37833,0.082206,0.37555,0.025946,0.048058,0.45369,0.11312,0.26181,0.024546
0.42952,0.094088,0.22378,0.022235,0.031109,0.44656,0.10786,0.43268,0.026335
0.38883,0.078169,0.12036,0.025643,0.034087,0.2662,0.075832,0.31871,0.024346
0.61349,0.059386,0.077122,0.021608,0.025454,0.1861,0.10258,0.17721,0.024436
0.52548,0.047166,0.053706,0.020266,0.023833,0.19809,0.076269,0.11365,0.024236
0.34338,0.3344,0.04365,0.020286,0.023264,0.13017,0.071749,0.10601,0.023806
0.2746,0.37102,0.042693,0.020003,0.023364,0.078354,0.092143,0.11617,0.024255
0.15838,0.31209,0.49892,0.024896,0.050754,0.0643,0.084001,0.10143,0.023948
0.086357,0.31924,0.45152,0.029662,0.081114,0.05615,0.067118,0.09861,0.024257
0.067613,0.55748,0.372,0.034079,0.093936,0.051565,0.07664,0.18635,0.024498
0.055454,0.33246,0.18218,0.026948,0.043047,0.046958,0.064582,0.072027,0.023564
0.049705,0.16357,0.1152,0.02249,0.033255,0.045179,0.070173,0.082031,0.023298
0.04851,0.11992,0.091749,0.021098,0.027218,0.042461,0.083703,0.06808,0.023634
0.044622,0.11745,0.076018,0.020549,0.026071,0.040291,0.085788,0.10774,0.023612
0.043985,0.44716,0.068521,0.020437,0.031655,0.040209,0.069922,0.063954,0.023509
0.045957,0.37965,0.060521,0.020635,0.029138,0.040112,0.094146,0.12015,0.023347
0.042017,0.18573,0.052967,0.020663,0.026361,0.037453,0.082563,0.067673,0.023433
0.041137,0.103,0.044137,0.020531,0.025174,0.036569,0.049539,0.078071,0.023386
0.040293,0.075039,0.042045,0.021017,0.025082,0.036436,0.073566,0.11197,0.023426
0.037794,0.061641,0.038081,0.021322,0.025298,0.0364,0.068766,0.049853,0.023349
0.036473,0.056506,0.15994,0.021546,0.043254,0.034816,0.08121,0.081901,0.023747
0.036212,0.058597,0.33841,0.0352,0.076752,0.035395,0.048816,0.12334,0.023245
0.036357,0.055531,0.40668,0.032741,0.098248,0.035296,0.051533,0.11225,0.023397
0.035313,0.061481,0.41816,0.04014,0.11453,0.036278,0.074868,0.11429,0.023398
0.035453,0.056667,0.30116,0.025055,0.059509,0.035626,0.10802,0.11631,0.025085
0.034756,0.056889,0.26849,0.026832,0.051876,0.034528,0.082525,0.13953,0.023408
0.033986,0.045751,0.12431,0.027957,0.030902,0.034231,0.078918,0.10344,0.023379
0.034305,0.042627,0.09484,0.022569,0.02726,0.033139,0.08689,0.093155,0.023582
0.034345,0.040689,0.078855,0.021337,0.026417,0.032908,0.085001,0.063752,0.023312
0.033942,0.039688,0.068803,0.020785,0.026219,0.034404,0.067227,0.080883,0.023521
0.033117,0.037182,0.056246,0.020922,0.027388,0.03464,0.0587,0.039688,0.023489
0.033606,0.035167,0.042181,0.020519,0.026828,0.033547,0.064698,0.097071,0.02318
0.032918,0.034023,0.039248,0.020312,0.025604,0.033322,0.093438,0.05478,0.02341
0.033485,0.033807,0.036515,0.020671,0.025831,0.032576,0.080883,0.041414,0.023684
0.033794,0.033918,0.032688,0.019874,0.025165,0.032143,0.064223,0.039176,0.02353
0.033302,0.033137,0.033909,0.01995,0.024666,0.031815,0.078593,0.039296,0.023995
0.032417,0.032153,0.032641,0.020574,0.024443,0.032977,0.079045,0.053529,0.023381
0.032658,0.03211,0.030141,0.019974,0.023757,0.033273,0.050024,0.063776,0.023744
0.033578,0.030601,0.028154,0.020129,0.023414,0.031875,0.081614,0.079695,0.022992
0.032155,0.030805,0.027391,0.020054,0.022606,0.031465,0.064946,0.03574,0.023742
0.033064,0.030846,0.026715,0.020286,0.022532,0.031998,0.066003,0.11635,0.024051
0.033994,0.030654,0.029368,0.020296,0.022841,0.031278,0.060661,0.061982,0.023871
0.032822,0.030117,0.032055,0.020469,0.02363,0.031491,0.043656,0.067265,0.023662
0.032812,0.030058,0.03114,0.02059,0.022479,0.032321,0.039668,0.056329,0.023852
0.03322,0.031222,0.032441,0.020918,0.02361,0.033272,0.060803,0.1219,0.023776
0.032786,0.031055,0.033827,0.021402,0.023589,0.03264,0.05428,0.096585,0.023903
0.032821,0.03023,0.029514,0.01993,0.022593,0.032309,0.064906,0.081396,0.024025
0.033588,0.029972,0.028206,0.019841,0.024353,0.031366,0.0901,0.1572,0.023596
0.033198,0.030366,0.030796,0.021718,0.025228,0.031895,0.094913,0.13225,0.023666
0.032343,0.029045,0.025954,0.019847,0.023685,0.030988,0.059844,0.050632,0.023476
0.032277,0.028872,0.034327,0.020125,0.025663,0.032407,0.064568,0.17239,0.024122
0.032352,0.028537,0.03253,0.021481,0.024194,0.032531,0.047649,0.16178,0.024143
0.031213,0.027695,0.030512,0.019764,0.024568,0.032546,0.046706,0.055767,0.023746
0.032077,0.027004,0.031052,0.019884,0.023861,0.031789,0.079284,0.043023,0.024111
0.032849,0.027654,0.030592,0.021149,0.023978,0.031821,0.077202,0.037143,0.023714
0.032174,0.028859,0.030238,0.020957,0.023264,0.032035,0.53172,0.034028,0.025011
0.032833,0.027983,0.028372,0.020313,0.023084,0.03114,0.32525,0.03381,0.026625
0.032408,0.027646,0.026236,0.01986,0.022241,0.032242,0.12127,0.034635,0.028612
0.031929,0.028259,0.025873,0.019797,0.022269,0.033547,0.10656,0.031089,0.023708
0.031952,0.027591,0.02793,0.019883,0.02234,0.033115,0.097058,0.031395,0.023468
0.033046,0.027015,0.032164,0.019969,0.023704,0.032902,0.084512,0.030711,0.023668
0.032277,0.026678,0.030081,0.019867,0.022564,0.03171,0.075864,0.029981,0.023474
